iterations,fitness,time,fevals
4600,800.0,0.03956186,4611
4610,800.0,0.039626887,4621
4620,800.0,0.039686342,4631
4630,800.0,0.03974951,4641
4640,800.0,0.039813937,4651
4650,800.0,0.039877313,4661
4660,800.0,0.039957404,4671
4670,800.0,0.040026035,4681
4680,800.0,0.040109092,4691
4690,800.0,0.040181441,4701
4700,800.0,0.040267106,4711
4710,800.0,0.040343414,4721
4720,800.0,0.040429265,4731
4730,800.0,0.040511176,4741
4740,800.0,0.040597125,4751
4750,800.0,0.040678681,4761
4760,800.0,0.04074235,4771
4770,800.0,0.040819828,4781
4780,800.0,0.040887788,4791
4790,800.0,0.040945774,4801
4800,800.0,0.041004909,4811
4810,800.0,0.041065528,4821
4820,800.0,0.041127905,4831
4830,800.0,0.041195732,4841
4840,800.0,0.041251272,4851
4850,800.0,0.041330715,4861
4860,800.0,0.041387625,4871
4870,800.0,0.041455952,4881
4880,800.0,0.041517591,4891
4890,800.0,0.041581447,4901
4900,800.0,0.041645636,4911
4910,800.0,0.041708921,4921
4920,800.0,0.041773267,4931
4930,800.0,0.041836648,4941
4940,800.0,0.041908048,4951
4950,800.0,0.041992893,4961
4960,800.0,0.042055637,4971
4970,800.0,0.042116429,4981
4980,800.0,0.042492796,4991
4990,800.0,0.042565034,5001
5000,800.0,0.042628357,5011
