iterations,fitness,time,fevals
4060,783.0,0.018137271,4071
4070,783.0,0.01818495,4081
4080,783.0,0.018213885,4091
4090,783.0,0.018238737,4101
4100,783.0,0.018263889,4111
4110,783.0,0.018290892,4121
4120,783.0,0.018322332,4131
4130,783.0,0.018357052,4141
4140,783.0,0.018383139,4151
4150,783.0,0.018422494,4161
4160,783.0,0.01847514,4171
4170,783.0,0.018520725,4181
4180,783.0,0.018577376,4191
4190,783.0,0.018602554,4201
4200,783.0,0.018655045,4211
4210,783.0,0.018689466,4221
4220,783.0,0.01871676,4231
4230,785.0,0.018745432,4241
4240,785.0,0.018775673,4251
4250,785.0,0.018810271,4261
4260,785.0,0.018838341,4271
4270,785.0,0.018865778,4281
4280,785.0,0.018913042,4291
4290,787.0,0.018941202,4301
4300,787.0,0.018973905,4311
4310,787.0,0.019001726,4321
4320,787.0,0.019029488,4331
4330,787.0,0.019054711,4341
4340,789.0,0.019089798,4351
4350,789.0,0.019124578,4361
4360,789.0,0.019159695,4371
4370,789.0,0.019195549,4381
4380,789.0,0.019223563,4391
4390,789.0,0.01927313,4401
4400,789.0,0.019303994,4411
4410,789.0,0.019349773,4421
4420,789.0,0.019408339,4431
4430,789.0,0.019434701,4441
4440,791.0,0.019467279,4451
4450,791.0,0.019492593,4461
4460,791.0,0.019515708,4471
4470,791.0,0.019539082,4481
4480,791.0,0.019567539,4491
4490,791.0,0.019602653,4501
4500,791.0,0.019626331,4511
4510,791.0,0.019649061,4521
4520,793.0,0.019671977,4531
4530,793.0,0.019695389,4541
4540,793.0,0.019717476,4551
4550,797.0,0.019743735,4561
4560,797.0,0.019767136,4571
4570,797.0,0.019791289,4581
4580,797.0,0.01981428,4591
4590,797.0,0.019845736,4601
4600,797.0,0.019885643,4611
4610,797.0,0.01991037,4621
4620,797.0,0.019933289,4631
4630,797.0,0.019962735,4641
4640,797.0,0.020005304,4651
4650,797.0,0.020034682,4661
4660,797.0,0.020066067,4671
4670,797.0,0.020095633,4681
4680,799.0,0.020123088,4691
4690,799.0,0.020166339,4701
4700,799.0,0.020212194,4711
4710,799.0,0.020243795,4721
4720,799.0,0.020279274,4731
4730,799.0,0.020305651,4741
4740,799.0,0.020328321,4751
4750,799.0,0.020352187,4761
4760,799.0,0.020382203,4771
4770,799.0,0.020407353,4781
4780,799.0,0.020431502,4791
4790,799.0,0.020455313,4801
4800,799.0,0.020477438,4811
4810,799.0,0.020511626,4821
4820,799.0,0.02053469,4831
4830,799.0,0.020576653,4841
4840,801.0,0.020609012,4851
4850,801.0,0.020635048,4861
4860,801.0,0.020668116,4871
4870,801.0,0.020692344,4881
4880,801.0,0.020715917,4891
4890,801.0,0.020740052,4901
4900,801.0,0.020777944,4911
4910,801.0,0.020817316,4921
4920,801.0,0.020839213,4931
4930,801.0,0.020861294,4941
4940,801.0,0.020901381,4951
4950,801.0,0.020945918,4961
4960,801.0,0.020970393,4971
4970,803.0,0.020996578,4981
4980,803.0,0.021023132,4991
4990,803.0,0.021049055,5001
5000,803.0,0.021074956,5011
